"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PARP9"	158.911268551205	-0.0282188121009664	0.312635749225755	-0.0902609895728511	0.928079819381733	0.974852293016817
"ZNF765"	212.207731689683	0.0226203504677437	0.250873268393858	0.0901664438485765	0.928154949608287	0.974852293016817
"BCL10"	262.13939465488	0.0223740226245852	0.250274726059272	0.089397850821287	0.928765731430376	0.974909703379029
"CCDC71"	306.112154352194	0.0186774530616322	0.208646645459954	0.0895171500143624	0.928670924558969	0.974909703379029
"MZT2B"	1093.58690162297	0.0167325849134282	0.187294413878016	0.0893384088023366	0.928812970282013	0.974909703379029
"PIK3C2A"	1878.04853574252	0.0123616547143694	0.137491989350408	0.0899081813622238	0.928360179698799	0.974909703379029
"TMEM39B"	213.496788001994	-0.0217560973587116	0.243259346725434	-0.0894358126484143	0.928735563119403	0.974909703379029
"ACOT2"	414.548391076735	-0.0160405112956395	0.181890284133804	-0.0881878401148658	0.929727381843751	0.975645291672825
"TRIP11"	1094.98849128056	-0.0146065219818402	0.165695668395923	-0.0881527086570457	0.929755303947157	0.975645291672825
"ASCC2"	758.329513035492	0.0132117639404161	0.150340344488108	0.0878790319750875	0.929972822177424	0.975746809139145
"DNMT3A"	197.756737476668	-0.0228066079990244	0.26084814617225	-0.0874325094262475	0.930327729528457	0.9758657136926
"WDR43"	3031.85835983825	-0.0100304756771827	0.114721996825851	-0.087432889547843	0.930327427392351	0.9758657136926
"SLC25A23"	185.562800812212	-0.0286544785812502	0.328640141036417	-0.0871910488197938	0.930519654267507	0.975940320242398
"AMBRA1"	634.556703251702	0.0136124699570305	0.161118696102755	0.0844872152412967	0.932669067256673	0.976097979243187
"ARMC1"	542.469408263161	0.015534554913191	0.17987325978363	0.0863638927313463	0.931177149078586	0.976097979243187
"BAHD1"	369.777338856031	0.016904189024935	0.200990254859298	0.0841045205737397	0.932973330483118	0.976097979243187
"BRE"	373.005062862792	0.0164956841945857	0.195329733905422	0.0844504513714889	0.932698296120831	0.976097979243187
"CHID1"	594.50764112095	0.0140909921461303	0.166284884975256	0.0847400661114033	0.932468042357005	0.976097979243187
"FLNC"	421.948294740764	0.0219699591172875	0.253855337250445	0.0865451928458477	0.931033032117259	0.976097979243187
"FSCN1"	780.775907662822	0.0154212055485358	0.180720225357317	0.0853319296058049	0.93199750794437	0.976097979243187
"HIP1R"	410.619146627762	-0.0160820432809516	0.186024241324075	-0.0864513311086963	0.931107643306846	0.976097979243187
"IP6K2"	762.060599247911	0.0136479247373395	0.162955589603002	0.0837524184999667	0.933253279572807	0.976097979243187
"MVB12A"	391.597351238095	-0.0161273702234364	0.18979603684116	-0.0849721126523492	0.932283561384843	0.976097979243187
"NEK4"	1001.89532612556	0.0139825020007123	0.161361682575566	0.0866531742699461	0.93094719786384	0.976097979243187
"OTUD6B"	416.968141722696	-0.0164999885251675	0.195485295144991	-0.0844052669686969	0.932734219796657	0.976097979243187
"PAPSS1"	905.206972978638	-0.0116587159709073	0.138966721117115	-0.0838957404851044	0.933139326223074	0.976097979243187
"PEX11B"	183.515337046231	0.0220895704511583	0.26044323584261	0.0848152971978407	0.932408231957627	0.976097979243187
"PGM1"	1063.74073919417	0.0124401715827557	0.144893486624627	0.0858573554447223	0.931579811704248	0.976097979243187
"PTPN1"	835.444588016309	0.012370174876648	0.147865225719616	0.0836584451580554	0.933327997234016	0.976097979243187
"RANBP6"	723.56193446266	0.0130856593352342	0.155647217070229	0.084072555754915	0.932998744709029	0.976097979243187
"SAR1B"	755.532037913198	0.0131719768691853	0.152796766412512	0.0862058614095557	0.931302771324924	0.976097979243187
"SLC19A1"	671.541142106187	0.0163370081974189	0.19503261657434	0.0837655182213676	0.933242864106693	0.976097979243187
"SMCR7L"	511.620267972398	0.0155849377022398	0.181720014783024	0.0857634626590164	0.93165445199766	0.976097979243187
"TERF1"	628.483230793798	-0.0137959415938001	0.160425635929928	-0.0859958666445681	0.931469702995075	0.976097979243187
"USPL1"	523.985479323821	-0.0154604102789262	0.183170252493265	-0.0844045911848851	0.932734757076871	0.976097979243187
"DECR1"	205.226922134181	0.0232676365050069	0.281649065575907	0.0826121558664859	0.934159935333776	0.97676424313769
"ENY2"	812.940515429773	0.0134288392222441	0.162669049028716	0.0825531304352408	0.934206870494483	0.97676424313769
"DDX19B"	921.222830616354	0.0118727329579457	0.144754825895437	0.0820196002758619	0.934631127201425	0.976954958812306
"IDE"	1954.72887264995	-0.0107457183215855	0.130907299176345	-0.0820864717948995	0.934577950761011	0.976954958812306
"ACADVL"	668.891752401959	-0.0134505446641888	0.164494544495437	-0.0817689407599892	0.934830455023561	0.976987588554089
"ZNF480"	213.160046028002	0.0209430063809996	0.256415032249819	0.081676203603365	0.934904201895243	0.976987588554089
"ALG1"	464.235078622272	-0.0152001384318311	0.186592906018296	-0.081461502241359	0.935074939850406	0.977039632572611
"CDIP1"	217.36356878276	-0.0210632215090483	0.260341180579467	-0.0809062226043757	0.935516531268942	0.977215323880944
"FAM200B"	170.680075538129	0.0293507472782236	0.363279803405437	0.0807937765961264	0.935605957447592	0.977215323880944
"MARCKS"	916.956745747501	0.0279881130296792	0.346040288682248	0.0808810821891879	0.935536524893964	0.977215323880944
"CDK11B"	836.156955927734	-0.0133907897042438	0.167987771241492	-0.0797128838919699	0.936465612199259	0.977497138098998
"FAM126B"	231.407926544204	0.020383732598455	0.254525034218334	0.0800853741599719	0.936169355111375	0.977497138098998
"FUCA1"	301.861788831786	-0.0168392716043386	0.211930434057372	-0.079456599422526	0.936669451066525	0.977497138098998
"MGME1"	566.818763080343	-0.0145066875150488	0.182727743498641	-0.0793896276355906	0.936722718549628	0.977497138098998
"MRPL11"	714.704427891295	0.013561190326265	0.169941113569127	0.0797993495596857	0.936396841652208	0.977497138098998
"RAB11A"	1789.19870232574	0.00986395620432034	0.124219972101488	0.079407168086155	0.936708767339263	0.977497138098998
"TYW3"	448.673545291018	-0.0153090115303463	0.192793730335662	-0.0794061689853331	0.936709561997105	0.977497138098998
"AP1B1"	2576.66526539326	-0.00902475542880582	0.114779480237246	-0.078626906221843	0.937329385716042	0.97796625254008
"PCDH9"	394.709371762114	0.0168962482207508	0.215183813815424	0.0785200704512272	0.937414365598512	0.97796625254008
"TIMM50"	2317.04269767413	0.0100240746000639	0.128272147602327	0.0781469304711476	0.937711176192267	0.978073820123703
"TRIM9"	195.701961345688	-0.0200107468413956	0.256265308705483	-0.0780860544194581	0.937759600281991	0.978073820123703
"ADPGK"	613.282039097805	0.0127211682446073	0.163776521316706	0.0776739433853738	0.938087421635625	0.978289438414123
"ACAD9"	813.227356198444	-0.0113461062227341	0.148874495882907	-0.0762125584738038	0.93924999153207	0.979122668591947
"PLEKHO1"	175.162413798291	-0.0215140876601204	0.282036927157177	-0.0762811021839378	0.939195460305427	0.979122668591947
"VPS35"	3011.35219303314	-0.00844617501486848	0.110627657854407	-0.0763477703377233	0.939142421486131	0.979122668591947
"CNOT10"	1407.36298912811	-0.00984908952967346	0.129528574635891	-0.0760379673547675	0.939388892038499	0.979141124858603
"MORC3"	763.471468174223	-0.0119537391034437	0.157819413961415	-0.0757431472047306	0.939623448061859	0.979259266884902
"CHMP1A"	501.077008571737	-0.0144897114406309	0.191968798632742	-0.0754795130449888	0.939833197253495	0.97935152851941
"RAB1B"	959.193501299428	0.0111687984138825	0.14830966454584	0.0753072866025559	0.939970224077248	0.979367995914378
"DOM3Z"	283.577758004013	0.0158336585975801	0.211386266995018	0.0749039132137817	0.940291163012139	0.979576054929087
"AGPAT5"	382.693132900222	0.0150806215295872	0.202368874942815	0.0745204594029032	0.940596262178212	0.979641253337344
"PPP6R3"	2059.1142930862	-0.00862935892421059	0.115704445838539	-0.0745810488237635	0.940548052970012	0.979641253337344
"CHST10"	214.615794405012	0.0186230856122565	0.251388562518788	0.0740808787228128	0.940946030017252	0.979752929051344
"HINT3"	196.132931979056	-0.0190287218289097	0.256533228046964	-0.0741764408992119	0.940869991637064	0.979752929051344
"MAML1"	550.632010022617	-0.0147748065599104	0.200997169334832	-0.0735075354981627	0.941402247838902	0.980101644367331
"C1GALT1C1"	597.117799706369	0.0125096246964109	0.17190881039676	0.0727689562131171	0.941989974794621	0.980208269753444
"DDX51"	357.79967871648	0.0143724516611452	0.197448551428607	0.0727908691006124	0.941972537084258	0.980208269753444
"KHK"	165.263022909226	0.0197928751247282	0.271465996197606	0.0729110658497372	0.941876888108154	0.980208269753444
"SLC25A28"	180.215925692081	-0.0199707541667859	0.274096136659093	-0.0728604000414078	0.941917206340146	0.980208269753444
"BRSK2"	166.518379513247	-0.0197330453215069	0.275859455622346	-0.0715329669486536	0.942973587921179	0.980600285341125
"COG4"	778.486276514802	0.0109765041335979	0.153184019553784	0.0716556737809322	0.942875932633384	0.980600285341125
"CXADR"	495.394468811202	-0.0134813246284035	0.187970536436568	-0.0717204136561734	0.942824410248005	0.980600285341125
"RFC4"	982.858779582863	0.0106135319431089	0.14757239127597	0.071920850853876	0.942664896436123	0.980600285341125
"SPECC1L"	1497.37258611243	0.00957397538939476	0.133085219024111	0.0719386830453367	0.942650705165445	0.980600285341125
"ATPAF1"	1067.19837101404	-0.00980359261177239	0.141158466689605	-0.0694509712501316	0.944630657640093	0.98067272869835
"C10orf88"	246.466465255973	0.0160019829623123	0.226531763714643	0.0706390251853139	0.94368505036824	0.98067272869835
"C17orf53"	182.48843095591	-0.0191742292553412	0.269122216992134	-0.0712472922884013	0.943200943218529	0.98067272869835
"GMPR2"	485.398526678219	0.0130967247951592	0.185018250049194	0.0707861240265591	0.943567975542971	0.98067272869835
"GNPNAT1"	519.152885416023	-0.0131387590407536	0.188596948907385	-0.0696658091070482	0.944459656016637	0.98067272869835
"KCTD10"	386.475033751157	0.0131942576713815	0.188814203248496	0.0698795823851065	0.944289504292148	0.98067272869835
"LUC7L3"	1828.19899156445	0.0116354528771997	0.167372665475487	0.0695182385017569	0.944577115548285	0.98067272869835
"MBOAT2"	493.835449699976	-0.0123746927131802	0.178041195512276	-0.0695046597366108	0.944587923692163	0.98067272869835
"MCMBP"	3051.24345184469	0.00779699504137019	0.112494071946951	0.0693102748120544	0.944742647290415	0.98067272869835
"NUDT16L1"	195.452878569326	-0.0176828134852275	0.254019648387625	-0.0696119910308833	0.944502492632941	0.98067272869835
"SKA2"	656.03212008172	-0.0127579784484226	0.183781359346894	-0.0694193279109527	0.944655844582488	0.98067272869835
"SRGAP2B"	211.720679063384	-0.0179310454365663	0.253985426187512	-0.0705987178308735	0.943717130891033	0.98067272869835
"SRSF7"	3878.19433757056	0.00840729928255397	0.119208854514911	0.0705257953930124	0.943775169909256	0.98067272869835
"ZBTB12"	193.314020514875	-0.0195143888292255	0.274643236662946	-0.0710535932591501	0.943355101983363	0.98067272869835
"PDXK"	608.039230969109	0.0131283854198662	0.190006384828337	0.0690944434931865	0.944914443910119	0.980725050404658
"CDK2AP1"	441.406945475855	0.0130686708956126	0.194888337406191	0.0670572239957829	0.946536147511247	0.980993921187882
"DCBLD2"	539.575526108469	0.0130074854092839	0.190294417992217	0.0683545295049898	0.945503417323704	0.980993921187882
"EXOC1"	714.072301757823	0.0104184988456998	0.158093836363353	0.0659007276017681	0.947456861301704	0.980993921187882
"FBXW11"	818.90449773935	0.010294515340405	0.152929596596885	0.0673153893653483	0.946330625735796	0.980993921187882
"FBXW2"	444.977581483716	-0.0143431609171937	0.217295827811004	-0.0660075302028756	0.94737183029672	0.980993921187882
"INTS10"	865.096161202834	-0.010157078560375	0.150547495738972	-0.0674676022375417	0.946209452907977	0.980993921187882
"KLHL22"	369.352502648581	-0.0127989831039151	0.193560852793227	-0.0661238205929362	0.947279246260148	0.980993921187882
"MASTL"	769.212916238083	0.0110612097744613	0.164854272103595	0.0670968949322126	0.94650456581181	0.980993921187882
"PBK"	1444.57223718625	0.00902939335963886	0.137981587595276	0.0654391177620282	0.9478243793398	0.980993921187882
"PHKG2"	385.890975294587	-0.0133520746407621	0.203570164683819	-0.0655895458035328	0.947704612431511	0.980993921187882
"RAB4A"	462.646489262901	0.0125066513795904	0.183979407532265	0.0679785392688424	0.945802717941396	0.980993921187882
"RAB6A"	482.143700523624	0.013729235526258	0.202565540861617	0.0677767574280423	0.94596334609292	0.980993921187882
"RASAL2"	401.487672649774	-0.015024357142519	0.228771753935893	-0.0656740042598491	0.947637369315146	0.980993921187882
"SENP2"	497.399994327121	-0.0124913517305229	0.188729619689507	-0.0661864934135583	0.947229349889602	0.980993921187882
"SHB"	204.532771964592	-0.0182938950811579	0.274103493679391	-0.0667408314851894	0.946788027935551	0.980993921187882
"SMIM12"	172.610628746845	0.0180089907153091	0.275849226082528	0.065285630744968	0.947946582940317	0.980993921187882
"ST7L"	282.142745458446	-0.0149807532733764	0.229551753552187	-0.0652608966891233	0.947966275865057	0.980993921187882
"TATDN1"	484.870611921723	-0.0126159529702598	0.190728862837615	-0.0661460084360743	0.947261581596035	0.980993921187882
"TBC1D24"	158.561172604189	0.0180864325825521	0.273936714397098	0.0660241275885862	0.947358616324145	0.980993921187882
"UFC1"	682.823647321264	0.0118070058653812	0.178129250035174	0.066283363698268	0.947152227940269	0.980993921187882
"VAV2"	250.95031155648	0.0157234868302684	0.231110400209267	0.0680345272909872	0.945758149145056	0.980993921187882
"WBSCR16"	1000.42762324113	-0.00968686065862153	0.14119941599982	-0.0686041127722077	0.945304745063792	0.980993921187882
"ZDHHC6"	368.055946884035	0.0142683062532226	0.218413042997609	0.0653271712046007	0.947913509053024	0.980993921187882
"C3orf58"	265.247711551477	-0.01423814091039	0.221352201014252	-0.0643234666072883	0.948712668493383	0.981052535317306
"JKAMP"	365.525225783011	0.0124862205166957	0.193111707605667	0.0646580192962328	0.948446288590167	0.981052535317306
"NCOA5"	641.561469232706	0.0134595523502366	0.208395438567766	0.0645865976853417	0.948503155926526	0.981052535317306
"TMTC4"	196.500681570636	-0.0175683244027371	0.272210493431834	-0.0645394825939599	0.94854067006228	0.981052535317306
"TRAK2"	266.290137351226	-0.0173480357325554	0.269904645125963	-0.0642746838405065	0.948751511131837	0.981052535317306
"TSNAX"	1374.08441226634	-0.00840636481115016	0.13069658701542	-0.0643196965056047	0.948715670383073	0.981052535317306
"LAMTOR2"	330.616811010051	0.0128566194141511	0.201110954635152	0.0639279915779579	0.949027563803436	0.981212399279237
"PIP4K2B"	247.401490355898	0.0143139902830486	0.226208639549378	0.0632778231263092	0.949545274947924	0.981622044312767
"GTF2F2"	760.278090161077	-0.0110681600452354	0.176601639686662	-0.06267303103682	0.950026873277354	0.981994256551657
"DSN1"	558.152625863671	0.010923181301724	0.17707083640081	0.0616882007435641	0.950811136516194	0.982306251209006
"HNRPDL"	5989.80307463002	0.00767105357122961	0.124361976197872	0.061683271734314	0.950815061821318	0.982306251209006
"IFT52"	477.579447320979	-0.0110319766243941	0.178196633111671	-0.0619090070993688	0.950635294631129	0.982306251209006
"RABEP1"	1419.18387150191	-0.00905236820681628	0.14609280101909	-0.0619631367437018	0.950592188182809	0.982306251209006
"C1orf198"	259.230015239538	0.0135618888808242	0.221248173640433	0.061297178899495	0.951122537491428	0.982498271371084
"SAP130"	636.811912117224	-0.0100801513262489	0.165584562898704	-0.0608761538502556	0.951457840685985	0.982718984262602
"SRP19"	487.385197991544	0.0117981368273875	0.19462680700856	0.0606192795778058	0.951662418877092	0.982804637876522
"LMO7"	294.373494332736	-0.0134960030095497	0.223422516188615	-0.0604057426251355	0.951832485058141	0.982854632769008
"E2F2"	253.646907230324	-0.0138512644825929	0.230223678386967	-0.0601643783108672	0.952024716288115	0.982927499411078
"B3GALNT2"	480.971162677551	0.0122182151950599	0.206741806103946	0.059098909046566	0.95287332757953	0.983020307321996
"FAM135A"	644.845763233389	-0.0111525515839246	0.187250848313168	-0.0595594182049976	0.9525065405395	0.983020307321996
"MBOAT7"	233.837450635755	0.0155857017093197	0.26411892944867	0.0590101653897122	0.952944011412902	0.983020307321996
"MGAT4B"	508.08445852117	-0.0113272004293614	0.191538375383147	-0.0591380208102052	0.952842175393107	0.983020307321996
"PPT2"	294.528183801299	0.0132546849594375	0.224723726385711	0.0589821340746522	0.952966338277742	0.983020307321996
"SKA3"	399.794116103145	0.0111495557914348	0.187103512641834	0.0595903071727896	0.952481938406267	0.983020307321996
